,Id_tweeet,Fecha,User,Tweet
3131,1.58483E+18,2022-10-25 08:44:52+00:00,merixuela,@Bea190570 @monica_apabu lady Go to the psychologist who needs it! Soys Trinkers just as painful as the Terraplanists defending the non -existent!
3132,1.58483E+18,2022-10-25 08:39:22+00:00,arielgonzalo9,"For embankments:
Today and 2 years and 5 days https://t.co/22ofw0yvwg"
3133,1.58483E+18,2022-10-25 08:35:32+00:00,Felino_Tigre_,"@facha_hours there is something that there is no doubt, all the taradas and taradas of Spain vote for Vox.
Anti -Vacunas, denialists, embankment, racist, homophobic, xenophobic.
If you have a house at home, don't throw it away, Vox picks them up"
3134,1.58482E+18,2022-10-25 08:30:01+00:00,plaforscience,"@la_resistensia_ @beatriztalegon @sanidadgob Well, to see, Sumetra Gupta, from Oxford
Martin Kuldff, from Harvard

But my favorites are Stanford's: Levitt, Bhattacharya and Ioannidis, the great
Terraplanists all

But less than believing in eradicating a virus like this, cusp of ignorance magufa

https://t.co/u5pzrxpxov"
3135,1.58482E+18,2022-10-25 08:26:40+00:00,Yachak1,"And then they will come with that if conspiracy, that if Terraplanists, that if you drink bleachers ...

https://t.co/niosxvrvvl"
3136,1.58482E+18,2022-10-25 08:26:22+00:00,antitontuna,"There are two types of asshole:
1. Terraplanists
2. Those who believe that LaLiga without Madrid and Barsa would be viable.
If someone thinks that 3. They would be the red ones, those are all integrated in 2."
3137,1.58482E+18,2022-10-25 08:18:39+00:00,CEnrique3,"https://t.co/fnn5gjv1rh through @heraldoes

It is necessary to influence similarities between a scientist and many embankments, since the usual mass response, in front of the Terraplanists, comes from people who practice erasure, the same people who despised Eratostenes."
3138,1.58482E+18,2022-10-25 08:07:36+00:00,MasterZaphkiel,"@Dictatriz @ondacero_es that does not matter, the embankments, denialists and Magufos in general the news interests them and enter the web, giving them pasta for the visit. that's the important"
3139,1.58482E+18,2022-10-25 07:58:11+00:00,Ze1914,@Shantottohorny @conexaopolitica only in the head of the kkkkk earthworks
3140,1.58481E+18,2022-10-25 07:35:49+00:00,Tatratratrata,@danyorke1982 @albuquerquedavy @conexaopolitica have patience Brazil .. No one can handle these earthworks anymore. Arrives on the 30th to put 13.
3141,1.58481E+18,2022-10-25 07:14:06+00:00,Zona__Arcade,"@Cronopiaw always does it, she is a daughter with a bitch ajajajaja is for UFO hunters and embankment players about analysis that it is a lizard, this mkultrajada or worse than it is an android."
3142,1.5848E+18,2022-10-25 07:11:46+00:00,JorgeVi12591330,"@T13 We are governed by political embankments ...
https://t.co/pbbhnfxfbf"
3143,1.5848E+18,2022-10-25 06:53:57+00:00,Belen94766120,"@Octovosigno @ddeschouw The fair thing would be that everyone competes according to their sex, according to their biological reality.

Inclusiveness for all and we stop being embankment of biology https://t.co/yzoedhwqcg"
3144,1.5848E+18,2022-10-25 06:41:36+00:00,PobrePecador1,"@LibertyDividend Hosts yes, what will I get into these pangaos?
Ah I already know, as I am vaccunao and the embankments say that I am sentenced to death, because I give the tabarra to not forget this gañán that ""knows"" of bag ... and vaccines😬"
3145,1.58479E+18,2022-10-25 06:27:46+00:00,Lac270550,"@felipe__ruiz in fact, neoliberals are the earth's terralanists, or just naughty."
3146,1.58479E+18,2022-10-25 06:03:18+00:00,PobrePecador1,"@Super_mich1 @jorgema90364974 @qwertyeusk @chaknorris93 For that is this sewer, to say gilipolleces.

Do not see the one that is giving me, two embankments. Buff, am I overwhelmed or is it an effect of the vaccine?

All vaccinated we will die among terrible suffering. You are going 4 to repopulate the planet https://t.co/LBCBDPy9CT"
3147,1.58479E+18,2022-10-25 06:03:01+00:00,elazote83,"@esti1980 @elcorreo_com @osakidetzaejgv and hang the Terraplanists, who take the fucking speaker on social networks because in their closest circles they cannot because they have no friends or relatives who treat them a little seriously"
3148,1.58478E+18,2022-10-25 05:38:31+00:00,_Falcon,"@Morochomiguel_ @marqosalasdiaz @Francis02138837 @alejomunante those we know, yes. You? No. And so desperate and ridiculous you walk that you are looking for fascism is from the left to validate.

Equal as Terraplanists and anti -vaccines."
3149,1.58478E+18,2022-10-25 05:37:17+00:00,keeps_thgreat,Kemetians are the new earthworks.
3150,1.58478E+18,2022-10-25 05:22:47+00:00,BarbaraCGon,"@chico_pinheiro helps spread this page. Is being attacked by terralanists after disclosing the vote
https://t.co/nnz1p24p7g"
3151,1.58477E+18,2022-10-25 05:11:48+00:00,SamBigotes48,@PanteadosMil Those embankments will until they deny that the sun and the moon can be seen at the same time during the month.
3152,1.58477E+18,2022-10-25 04:58:40+00:00,xmbrxdxI,"@Rxymxxnd that's a lot. ):
🚫I don't authorize the Terraplanists🚫"
3153,1.58477E+18,2022-10-25 04:54:25+00:00,Francis62707065,@mcreis_Gyn @adriana8398188 @joaoamoedonovo @lulaoficial The existence of stupid and earthworking people like you is one of the most enough reasons to vote in Lula.
3154,1.58477E+18,2022-10-25 04:52:22+00:00,YinYangRN,"@leorsss @hooponopono_bra @astronomiaum will not be missed, earthworks."
3155,1.58476E+18,2022-10-25 04:18:31+00:00,gabriellealvare,What do Terraplanists talk about compasses?
3156,1.58476E+18,2022-10-25 04:13:40+00:00,elainemellos1,"@nandatoffani @lulaoficial The patriot of value that defends genocide, pedophile, torturer defender…
Hiprocrisy reigns in the earthly world.
When @lulaoficial knocks down the secrecy of the secret budget, we'll see who the thief is!"
3157,1.58476E+18,2022-10-25 03:56:08+00:00,KlismmanRaphael,@Astronomiaum already said here once and I will repeat: I do not understand pockets following a page of astronomy. Anti-science has to follow terralanist groups
3158,1.58475E+18,2022-10-25 03:51:08+00:00,CludioN41839524,"@Dog1337 here the profile of those who are squeezing 22 .. Terraplanists, believe in aliens kkkkkkkkkkkk eita shame of febe"
3159,1.58475E+18,2022-10-25 03:46:02+00:00,AntonioRomb,@Ardillabayamon @guacaope @geovanni_bello @Carmelodifazio and Terraplanistas
3160,1.58475E+18,2022-10-25 03:14:38+00:00,JorgeVi12591330,@nanoxve began the embankments of the economy
3161,1.58474E+18,2022-10-25 02:55:47+00:00,DaveHet83,"@Whitte_r6 @eliasjabbour kkkkkkkkkkkkkk dude, are you really surprised to see leftist defending bandit? They are born earthmoving in this regard. It is easier to laugh at these freaks, without taking them seriously."
3162,1.58474E+18,2022-10-25 02:48:31+00:00,jogosspfc,"@daniel_adolfs @andresinopolli I no longer have patience with earthworks. I start by putting that talking about Zetti and Telê is stupid, and the guy comes… Talk about Zetti and Tele! And it still comes with ""The Newspapers""!

You have no idea what you are talking about. I have no bag ..."
3163,1.58473E+18,2022-10-25 02:26:43+00:00,Its_Carlos_Here,@Toniramonperez1 It is an animation representing the moonhhod's moonor. Terraplanist fools.
3164,1.58473E+18,2022-10-25 02:23:01+00:00,RamsayBolton98,"@MarCeSedai @josecowboy0896 Who is the enemy of the Terraplanists?
If those beings only instill shame and tenderness."
3165,1.58473E+18,2022-10-25 02:09:59+00:00,CairnTe,@Marthamoco_ @alfaomegaorion There are also the Terraplanists !! 🤣.
3166,1.58473E+18,2022-10-25 02:05:24+00:00,murilog43099873,@taoquei1 24 hours to present their trials. TIC TOC.
3167,1.58473E+18,2022-10-25 02:04:08+00:00,Bebete87,"Terraplanists freaking out in the post, which people stupid my God https://t.co/eyw5vu5wkn"
3168,1.58473E+18,2022-10-25 01:58:23+00:00,ArthDCS,"Between machismo, feminism, inclusive language and embankment, human evolution has reached its maximum stop.

Taking into account that the apes are already in the stone era, my theory is possibly correct.

⬇️ Continuation."
3169,1.58472E+18,2022-10-25 01:46:34+00:00,RodrigoLopesTi4,"@Valneysena @victor29973305 @acmneto_ I find the earthly earthquakes, the facts become a suck, study acute, who made the subway? Who made the school of Vila Canaria, Imbuí, Cabula, Paripe?"
3170,1.58472E+18,2022-10-25 01:38:42+00:00,StelaMa21633878,"@Alexand52646501 @roserj_ @doutorlima_ @monicabergamo kkkkkkkkkkkkkkkkkk

You believe in any nonsense! They are earthworks!"
3171,1.58472E+18,2022-10-25 01:37:07+00:00,WilliamAlonsoEM,"?
These policy embankments are a failure, with their witches they have only made teasing and contempt of all Colombia. With telling them that they have achieved more those who protest in favor of removing Monday from the calendar 🤣 https://t.co/k153zd3rpe"
3172,1.58472E+18,2022-10-25 01:36:48+00:00,ZekkeiCorp,"@elmundoes The meaders are point by point as the embankments, no matter all the evidence that you show you, that you will continue to play the balls with your canteen. If you took the discomfort of investigating 5 fucking minutes on the Internet, your cropped brains would exploit you."
3173,1.58472E+18,2022-10-25 01:30:30+00:00,ChrisCordeirobf,@leonardo1Opes are the Earthquakes of the economy. Someone will see mt logic in this…
3174,1.58472E+18,2022-10-25 01:29:46+00:00,WilliamAlonsoEM,"@Andreselgury What does the streets represent for this cebaceo? 😂
These policy embankments are a failure with their witches have only made teasing and contempt of all Colombia. They have achieved more those who protest in favor of removing Monday from the calendar 🤣 https://t.co/zqtfwuvemx"
3175,1.58472E+18,2022-10-25 01:27:30+00:00,amcbarcelona,@Mar_pata @pableiglesias Do not try to reason with gender identity embankment ...
3176,1.58472E+18,2022-10-25 01:24:30+00:00,fabulozo18,@MarCeSedai I want to say something of the Terraplanists but Twitter suspends me the account
3177,1.58471E+18,2022-10-25 01:11:02+00:00,vaconfuria,@porlagranvia @lucarp___ @la2x4 The theory that Gardel is Uruguayan is the most searching for my life. And that I have notion of the existence of the Terraplanists for a long time.
3178,1.58471E+18,2022-10-25 01:06:58+00:00,Menacat98,"@Fallosinido The embankments exist? That is, it seems unbelievable that there are people who believe that the earth is flat with all the evidence that demonstrates the opposite"
3179,1.58471E+18,2022-10-25 01:01:46+00:00,fabricioD51,@Astronomiaum ué ... full of rabid cattle here ... I thought they were all earthworks.
3180,1.58471E+18,2022-10-25 00:58:18+00:00,El_M4lv4d0,"@chileunido11 @t13 to see ...
The earth is not flat, but there are embankments."
3181,1.58471E+18,2022-10-25 00:53:23+00:00,BrunoxMC,@Astronomiaum the terralanists crying here ... hahahaha https://t.co/bfcpinnegc
3182,1.58471E+18,2022-10-25 00:49:42+00:00,_RianMurilo,"@Astronomiaum terraplanists that follow the astronomyum crying at 3, 2, 1 ... 🤣"
3183,1.58471E+18,2022-10-25 00:46:18+00:00,DesireKat01,@Pipeglot los terraplanistas son npcs
3184,1.58471E+18,2022-10-25 00:39:55+00:00,DanielS87239078,"@Fernandholiday I know this is difficult to understand by earthworks, but this is how: when you accuse something it can't be an achievement, you have to have a proof. Something material. An analysis, signed by an independent professional, detailing his accusation. There was no right, then I complicate."
3185,1.58471E+18,2022-10-25 00:36:45+00:00,ElHaban3ro,@Danirep Thus the Terraplanists begin 😞😖
3186,1.58471E+18,2022-10-25 00:36:32+00:00,bitcoinyperon,@osvalDobazan prison for many years for her and all terro-players (terraoplanist terrorists) like her
3187,1.5847E+18,2022-10-25 00:32:31+00:00,OutroWayne,@Astronomyum pity that most of those who vote 22 are not here because they are from earthworks
3188,1.5847E+18,2022-10-25 00:29:29+00:00,pauloklokov_84,PDLG = Terraplanistas https://t.co/mz8BGNVZ55
3189,1.5847E+18,2022-10-25 00:29:24+00:00,_alfredoprado,"@Latercera @pulso_tw The Terraplanists of the economy. The only thing that interests you to the extreme left is to hit the pension funds. They have used very basic but populist arguments, which most have believed, unfortunately."
3190,1.5847E+18,2022-10-25 00:29:04+00:00,SoloniaTronos,"But where did you take this fake news from? Here no one votes in genocide, racist, fascist, neglestor, liar, misogynist, xenophobic, homophobic and especially an individual who does not support science that has the terralanist followers. https://t.co/yvhrkbztdd"
3191,1.5847E+18,2022-10-25 00:23:25+00:00,diegobrowne,"@cbofillr @osvalDobarri1 Neither reality, nor the opinion of experts, nor the constancy, nor that they catch them, there are embankments more willing to assimilate evidence than the Kinder B that we have of the Government"
3192,1.5847E+18,2022-10-25 00:19:20+00:00,_alfredoprado,"@pulso_TW the embankmentist of the economy. The only thing that interests you to the extreme left is to hit the pension funds. They have used very basic but populist arguments, which most have believed, unfortunately."
3193,1.5847E+18,2022-10-25 00:09:57+00:00,PuigdeBolt,"@1_demayo @botasfinas @gato_saa @ukr_token and also supports the Chinese, who are making huge barbarities under the pretext of the pandemic (kidnapping children, locked up buildings, and much more), or Terraplanists anti-nom or anticap-antiotan .
A whole fauna."
3194,1.58469E+18,2022-10-24 23:47:28+00:00,ditopassos,"@Latinooficial armed supporters shoot in the name of Christ.

What a phase. Terraplanists Anti -Vacin and Anti -Cycle.

Aren't you feeling ashamed?

I have never seen such a hateful climate in Brazil as now."
3195,1.58469E+18,2022-10-24 23:44:46+00:00,matiasborghi,@juvbeneguista @Traductorteama walk
