,Id_tweeet,Fecha,User,Tweet
3311,1.58601E+18,2022-10-28 15:20:00+00:00,Elpoliticonews,"🇷🇺 | Antarctica could be even more affected than normal by the blockages of protection measures by Russia.

Discover all the details here ⬇️:
https://t.co/hxsegf2eod

#Rusia #Antarctica #Putin"
3312,1.58601E+18,2022-10-28 15:19:34+00:00,Lovilu64,"@alanxelmundo on the one hand, I think you've never been in Brazil, so maybe you are going to Pa'llá. On the other hand, you go out with each surprise that the same and you go to Antarctica, or some place that is extreme ... whatever, you are beautiful and see what you bring us 👍😊"
3313,1.58601E+18,2022-10-28 15:18:11+00:00,Andru_Sol,"@soulofalba is coming cold from Antarctica that is going to get to me in Jujuy, do not keep the divers"
3314,1.58601E+18,2022-10-28 15:17:56+00:00,marticampano,I need a passage to Antarctica
3315,1.58601E+18,2022-10-28 15:16:09+00:00,r_serconiuk,"Timezone
Brazil 12:15
Antarctica 4:15
#Eleicoes2022"
3316,1.58601E+18,2022-10-28 15:11:25+00:00,TNovedosos,🪐 Video: Who does Antarctica belong to? https://t.co/9krownley6
3317,1.58601E+18,2022-10-28 15:06:57+00:00,Groddj,"@aleestefan @sexogratweeto as long as you don't come to Portugal, I just see good things about it. I was going to recommend her Antarctica, but I even pity the penguins."
3318,1.58601E+18,2022-10-28 15:01:43+00:00,AinalenCena,If we were my boyfriend and I woke up one in Antarctica and another in the Arctic because the traitor m loose https://t.co/fgy4qif8nu
3319,1.58601E+18,2022-10-28 15:01:00+00:00,elagoradiario,"🔴 They discover a river under the ice layer of the #Antarctica that affects the flow and melting of the ice, potentially accelerating the #deshielo as the climate is heated ⤵"
3320,1.58601E+18,2022-10-28 15:00:00+00:00,ElEstadoNet,"Did you know that Ecuador is part of the Antarctic Treaty and have had 3 expeditions to Antarctica in its faithful Bae Orion (BI-91) boat?

We didn't know it either, now read the article by our partners of @Efectoprometeo and know more.

https://t.co/537fqEGBC6 https://t.co/1t5ectw3bw"
3321,1.58601E+18,2022-10-28 14:55:34+00:00,ushnoticias,"#Provincials
53 years of the first landing of an Argentine plane in Antarctica
https://t.co/9bg2vwlyxl https://t.co/w2vv6thnij"
3322,1.58601E+18,2022-10-28 14:53:56+00:00,Sildal4,"@Aquahora1 As long as you do not know what the fuck there is in the center of Antarctica and in the center of the North Pole, I give the benefit of the doubt to both models.

I don't change my life who is right."
3323,1.58601E+18,2022-10-28 14:52:09+00:00,AlexEtarra,@Calihea1 Is Brazil in Antarctica or how?
3324,1.58601E+18,2022-10-28 14:51:00+00:00,LisMeshler,"That's why I came to the south, (if I could be in Antarctica) https://t.co/junlk088vz"
3325,1.58601E+18,2022-10-28 14:49:14+00:00,ALBERTOJOSEGAR4,Antarctica is from the planet. We can all go. No one can prohibit you from going to that part of the world.
3326,1.58601E+18,2022-10-28 14:48:45+00:00,ALBERTOJOSEGAR4,Noah's ark of the Masonic political mafia is Antarctica.
3327,1.586E+18,2022-10-28 14:40:00+00:00,DiarioLaHora,"Chile claims at Australian Summit the creation of Protection Area in Antarctica
https://t.co/eiqnvjvztq"
3328,1.586E+18,2022-10-28 14:38:53+00:00,sanseudonimo,"@ayec98_2 What does ""flat"" mean, how do you measure it?
Does it mean that light does not curve? It is that it is curved, or rather, it is refracted.
Does it mean that sea water is not at level? Then the clouds either.
Does it mean that you can't reach Antarctica? Well and yes ...? 🤷🏽‍♂️
https://t.co/9ojlidk02b"
3329,1.586E+18,2022-10-28 14:32:04+00:00,thnwhitelies,I arrived at class and there are the two air conditioners set on in eleven my faculty I hate the environment I have a colder than a polar bear in Antarctica
3330,1.586E+18,2022-10-28 14:31:24+00:00,kamisattos,I love you I love you so much I don't mind looking like the most cringe person in this world but I love you so much that I can't end From my body shout that I love you I love you
3331,1.586E+18,2022-10-28 14:30:01+00:00,eimaformacion,"💧 A #river of almost 500 kilometers drains the ice under #Antarctica 💧

ℹ More information: https://t.co/cwcvhrjtrn"
3332,1.586E+18,2022-10-28 14:30:00+00:00,diarioTodoJujuy,"In these days a very cold mass of air from regions of Antarctica entered. This will advance from the south of the country and will arrive in Jujuy
https://t.co/lws8in9ooi"
3333,1.586E+18,2022-10-28 14:26:01+00:00,geoobernardo,"I feel so cold, just like Antarctica 🌬️"
3334,1.586E+18,2022-10-28 14:25:03+00:00,Difusion365,🪐 Video: Who does Antarctica belong to? https://t.co/pqgrxbcl1o
3335,1.586E+18,2022-10-28 14:23:04+00:00,guiipc_,"@Darllysonsrn @futebol_info @paparazzorn @venecaSagrande @disangermano What do you see headquarters? If the final were in Antarctica and you bought the package, the company has to establish itself to offer the contracted service, giving them its way in the way it was. And the club has to do with the company's hesitation, who shuts up .."
3336,1.586E+18,2022-10-28 14:21:12+00:00,JoseRepetear,"Incredible, now I'm going to have to escape Antarctica so that I don't find https://t.co/schwlckqqq"
3337,1.586E+18,2022-10-28 14:20:22+00:00,3dMedio,#Noticias #Politica #3D: #video: Buenos Aires: @legisca: A sample containing photos of the glaciers of Argentine Antarctica was inaugurated. https://t.co/ytp5ybojkg
3338,1.586E+18,2022-10-28 14:19:26+00:00,RPPNoticias,"😱 Spiders are the most diverse predators on earth. With almost 50,500 species described, they are present on all continents except in Antarctica.
https://t.co/bmqwmrwsmw"
3339,1.586E+18,2022-10-28 14:17:17+00:00,MediosData,The emotional talk between Fernando Bravo and a announcer who works in the only radio in Antarctica - Infobae https://t.co/vlc5pyufxe
3340,1.586E+18,2022-10-28 14:08:31+00:00,dr_intravenoso,"@Drsleep88 Yes! Dad mocha, with milk extracted from the udders of a cactus, with double load of grain espresso cultivated in Antarctica in ecological vessel approved by Greenpeace, made by the hands of African children, Porfis 🤣🤣🤣🤣"
3341,1.586E+18,2022-10-28 14:08:07+00:00,montarazab,"As the borregate does not realize that it is the same every year, because it is the southern summer ... Well, it strains every year. And the poor polar bear drifting in a piece of ice. That both images are put together, but they don't find out what in Antarctica there are no polar bears. https://t.co/cytafapj1t"
3342,1.586E+18,2022-10-28 14:06:00+00:00,Elpoliticonews,"🇷🇺 | #Putin completely ignores the analysis of the specialists and blocks again Antarctic protection measures.

Know more here ⬇️:
https://t.co/hxsegfjpfl

#Rusia #Antarctica"
3343,1.586E+18,2022-10-28 14:05:18+00:00,elOrdenMundial,"Who claims what in Antarctica?

When the Norwegian Roald Admien arrived at the South Pole in 1911, he probably did not think about the legal and geopolitical gear that would organize around his discovery. https://t.co/3ylwamqbof https://t.co/gop0pnbvqi"
3344,1.586E+18,2022-10-28 14:01:11+00:00,PabloLOMBARDI10,"@Sergiochouza @Clarincom @JMilei One of the iconic images of climatic change is the melting of polar caps. However, no documentary will tell you that both in the North Pole and in the Antartida, thousands of years ago, those continents were not cold and had animal life like the others."
3345,1.58599E+18,2022-10-28 13:59:00+00:00,UltraTextual,👉 Video: Who does Antarctica belong to? https://t.co/oyau9njswu
3346,1.58599E+18,2022-10-28 13:55:08+00:00,NTN24,"🏙️🌳 Most sustainable cities could reduce the risk of weather phenomena, proposes @Greenpeacecolom 🔎Descubren new microorganisms in Antarctica. This Saturday 8am Colombia 9am Miami with @harriethidalgo by @ntn24 https://t.co/0mtluflkp4"
3347,1.58599E+18,2022-10-28 13:48:00+00:00,TiempoFueguino,"#Sovereignty
53 years after the first landing of an Argentine plane in Antarctica
https://t.co/47rgzlbnwh https://t.co/akoldpxtjz"
3348,1.58599E+18,2022-10-28 13:46:04+00:00,Reconoc22291280,@Manuda64 @flugoberto who stays there until the Antarctica is founded.
3349,1.58599E+18,2022-10-28 13:42:40+00:00,ElEconomista_,"The SMN launched alert for sudden temperatures changes in a few days: extreme heat and cold air ""from Antarctica""

https://t.co/tlcJoeiwt"
3350,1.58599E+18,2022-10-28 13:39:11+00:00,MalarkeyXRZ,"I am very happy and proud to have been blocked by the maximum educational guru, David Calle, just to tell him that YouTube is not the same as in a classroom.

To give lessons to Antarctica, Guapito. https://t.co/wcxagfumoz"
3351,1.58599E+18,2022-10-28 13:24:00+00:00,radioclanfmok,The emotional talk between Fernando Bravo and a announcer who works in the only radio in Antarctica https://t.co/c5uht6c47n
3352,1.58598E+18,2022-10-28 13:16:55+00:00,ArielBruschini,"@Sergiochouza @dianamondino Sergio, don't you learn, right? .. Every time I rebuke Diana, a closed eyelet closes you that is heard even in Antarctica."
3353,1.58598E+18,2022-10-28 13:09:49+00:00,Guiller65448860,"@Guillermbianchi I don't share that; In 73 when I started in gas pipeline, we were supervised x gas. How social work had the Anchorena and ""Antarctica today D Moyano"". Gas Employees D. State had in their social work wife, children ""parents and in -laws"". Techint The Lab for no more"
3354,1.58598E+18,2022-10-28 13:09:16+00:00,CaenWookie,@R_SAAVEDRAM @CAMI_FLORESO LA CANA WHERE IS THE CAREFT IS IN THE ANTARTIDA OR WHAT?
3355,1.58598E+18,2022-10-28 13:08:17+00:00,Primera_NY,Russia would bother Antarctica marine protection again - https://t.co/cjtmh01qgq https://t.co/d8tocc6ray
3356,1.58598E+18,2022-10-28 12:57:07+00:00,Busmil,@Fransanznqn ... Pedro ... Write me this other for the Gulag in Antarctica ...
3357,1.58598E+18,2022-10-28 12:54:01+00:00,Busmil,@edserenellini ... The only solution is to squeeze the ortho facitos as you and confine them in a gulag in Antarctica cultivating their own food.
3358,1.58598E+18,2022-10-28 12:53:41+00:00,inversionenvena,"@Mchvll1 @loufentak and, not even, that there is climate change as such.

We agree that any consequence will have the passage of man through the earth and his great consumerism, but why climate change?

Antarctica's ice is not shrinking. What they say is not true. Seek data"
3359,1.58598E+18,2022-10-28 12:51:49+00:00,FMMasters,"#Enlamira 🟠📞 We communicate with Dr. Juan Carlos Lujan, president of the Marambio Foundation and expeditionary of Antarctica. On October 29, an anniversary of the foundation of the Vicecomodoro Marambio de la Antarctida Base is fulfilled. https://t.co/hpftn3u1ol"
3360,1.58598E+18,2022-10-28 12:44:53+00:00,milciades1983,#Salid #acv from the quiaca to Antarctica the country lights from red https://t.co/s9rnj5ifis https://t.co/d14pq5ivbe
3361,1.58598E+18,2022-10-28 12:41:41+00:00,nmasmedia,NASA scientists warned about a constant reduction in the ozone hole in Antarctica. #Bienydebuenas with @Soy_Paolabo and @jesusbahena | #Unmundocompartido | Follow the live signal by https://t.co/pszmepcqqt https://t.co/dw6kp5vmhs
3362,1.58597E+18,2022-10-28 12:31:47+00:00,cctron_games,"@Lachica_barbuda but a mega-hiper-supe-ultra battery of the size of the Antarctica would be guay, by imagination that is not left"
3363,1.58597E+18,2022-10-28 12:31:36+00:00,EDISSONPILOPAIS,@simpraisa autumn is called that station. The Humboltd current that comes from Antarctica gives us those cold necessary to have that ecosystem envied by the world. Reploop
3364,1.58597E+18,2022-10-28 12:30:53+00:00,recacha82,@Capitana_Spana to send him to take the ass to the antotida
3365,1.58597E+18,2022-10-28 12:28:53+00:00,ariel_profesor,The emotional talk between Fernando Bravo and a announcer who works in the only radio in Antarctica - Infobae https://t.co/u0om6snzzy
3366,1.58597E+18,2022-10-28 12:18:00+00:00,Elpoliticonews,"🇷🇺 | Russia will hinder efforts to shield the protection of Antarctica.

Discover more details here ⬇️:
https://t.co/hxsegf2eod

#Rusia #Antarctica #Putin"
3367,1.58597E+18,2022-10-28 12:16:53+00:00,CaroSalernoo,What a desire to live in Antarctica 🥲
3368,1.58597E+18,2022-10-28 12:14:56+00:00,MeluLanfranchi,The bad mood that the heat generates please want to go to live in the antartida
3369,1.58597E+18,2022-10-28 12:12:38+00:00,radiomaray,Chile claims the creation of Protection Area in Antarctica at Australia - https://t.co/ds0gkzahtg
3370,1.58596E+18,2022-10-28 12:00:38+00:00,radio3trelew,"The SMN reported that next Monday there will be a marked decrease in temperatures, as a result of the entry of a very cold air mass from regions near Antarctica that will advance from the south.

⬇Man

https://t.co/hocjxa1ysj"
3371,1.58596E+18,2022-10-28 11:59:42+00:00,AgendaOnline,💫 Who is Antarctica? https://t.co/bq3qggurvy
3372,1.58596E+18,2022-10-28 11:57:40+00:00,Peter_Patria,"@davidmufunk @annamagicog @jbsg65 @tictact18170744 Do you know that the ice layer in Antarctica has increased considerably? Ah, of course, that does not come out in the media ... You will only see catastrophic narrative to make you go through the ring you want. Fear is the great manipulation tool."
3373,1.58596E+18,2022-10-28 11:57:08+00:00,Difusion365,☝️ Who is Antarctica? https://t.co/pqgrxbcl1o
3374,1.58596E+18,2022-10-28 11:56:21+00:00,N_Bonaerense,Audio: The emotional talk between Fernando Bravo and a announcer who works in the only radio in Antarctica. https://t.co/muxgrzt
3375,1.58596E+18,2022-10-28 11:55:25+00:00,victormbr16,@Gusman126 @kirschoff @MEMORIASTAMBOR Most of Antarctica's ice is at sea
3376,1.58596E+18,2022-10-28 11:53:27+00:00,diosnel79,@jesusdelvalle01 @brunopont to you what is not heard polar bear from Antarctica..GANAS 1 Cup each death of bishop and you already want to overwhelm🤡🤣🤣🤣🤣
3377,1.58596E+18,2022-10-28 11:36:02+00:00,gusman126,@Kirschoff @memoriastambor and the ice on the mainland? such as Antarctica
3378,1.58595E+18,2022-10-28 11:20:00+00:00,elmostrador,"World | Chile claims in Australia the creation of Protection Area in Antarctica
https://t.co/fcsyhj70at https://t.co/ruyoyhfax"
3379,1.58595E+18,2022-10-28 11:20:00+00:00,24HorasTVN,"🌎 #international

Chile claims in Australia the creation of Protection Area in Antarctica

More details ⬇ https://t.co/sppy4ypepi"
3380,1.58595E+18,2022-10-28 11:10:13+00:00,martinocarro,@Rosa_zuritaak the rod in Antarctica
3381,1.58595E+18,2022-10-28 11:07:44+00:00,cristangram,"@Mrpeliculitas The first two thirds of FTF seem to me a masterpiece, and the Antarctica for me low a thousandth. IWTB is irregular but it has many things that I love. And the series in general, what remains to say?"
3382,1.58595E+18,2022-10-28 11:07:13+00:00,erykzon5,@urbanroosters there is more snow than in Antarctica
3383,1.58595E+18,2022-10-28 11:06:58+00:00,AlRural,"The end of October comes with a marked decrease in temperatures that will be felt throughout the country, according to the SMN.

Since yesterday, a mass of very cold air from regions close to Antarctica began to advance from the south over the territory

https://t.co/79BN89VMRN https://t.co/tbwqu8lxrr"
3384,1.58595E+18,2022-10-28 11:00:55+00:00,BengaSilvana,The moonwill is filmed in the antartid. https://t.co/tzt7216aoq
3385,1.58595E+18,2022-10-28 10:59:10+00:00,boleadorcharru,"Succession of low pressures in high latitudes, open the door of Antarctica, so that it flows through the southern cone, a polar air pulse ... Monday will reach us in Uruguay. https://t.co/fk5dmufkh9"
3386,1.58595E+18,2022-10-28 10:57:34+00:00,Lucia_GEOMAR,"The largest species of penguins, the great emperor penguin 🐧, will face its extinction at the end of this century due to the melting of polar ice in Antarctica 🇦🇶💔😔 https://t.co/siyaeeee7h6"
