,Id_tweeet,Fecha,User,Tweet
2550,1312352744993427457,2020-10-03 11:24:11+00:00,Ludic_Dragon,"Entras en una sala grande, se activa carta de criatura especial. Es un dragón. ¿Qué haces?
-Muro de hielo y a correr hacia la salida.
-¡A por él! ¡Muerte y honor! ⚔️
-Quejarte al Jugador Oscuro de lo duro que es
-Recordar que el J.O. es artificial 😆
#dungeoncrawl #RPG https://t.co/bDlo7WJz1I"
2551,1312339618520539137,2020-10-03 10:32:01+00:00,maariaval,"Quiero saber que hay detrás de ese muro de hielo, me importa bien poco si es malo o bueno"
2552,1312334706067869697,2020-10-03 10:12:30+00:00,astronomemers,"Falso, ella duerme donde no hay pared y yo me trago el muro de hielo sin manta https://t.co/Mu7tBobRky"
2553,1312318336420777984,2020-10-03 09:07:27+00:00,Kelurobles,"@luciadiazmad Oi oi oi, entonces tengo que defender la posición del norte y nuestro muro de hielo!!"
2554,1312246030122057728,2020-10-03 04:20:08+00:00,saavedrafelipe_,Quiero saber qué hay detrás de ese muro de hielo
2555,1312245915705585664,2020-10-03 04:19:41+00:00,nyranuwu,"nadie podía escuchar al hombre tras el muro de hielo en el que se había convertido su corazón.

“Arte” dijo Tom un día, mientras le miraba con una sonrisa “Si no puedes expresarte con palabras, entonces hazlo con arte”"
2556,1312149616624689152,2020-10-02 21:57:01+00:00,UnCaosEnorme,"Dicen que están camino a un hospital militar ""por precaución"". Pero tú y yo sabemos que va al muro de hielo del confín de la Tierra Plana™, a pasar unos días de asueto antes de las elecciones. https://t.co/jPbuKDRw85"
2557,1311694066657169408,2020-10-01 15:46:50+00:00,minha4ever,@cupagu Le dicen que chocará en un muro de hielo al llegar al límite de la tierra plana.
2558,1310995228921397250,2020-09-29 17:29:54+00:00,DanyarGreyjoy,"@Rickard_Stark –Sonríe y le deja un beso en la cabeza antes de salir para buscar el hielo. Guardan el hielo en una sala cercana a la cocina, para enfriar bebidas y para algunos usos medicinales del maestre. Lo traen desde más allá del muro, ya que ahora en verano la nieve no es tan espesa en +"
2559,1310731016865157126,2020-09-29 00:00:01+00:00,SignoAcuarioRD,"#ACUARIO en su aspecto más negativo no llega a ser tan cruel como los signos mencionados anteriormente. Sin embargo, puede llegar a ser tan frío como un enorme muro de hielo… https://t.co/gvFkBIwepp &lt;&lt;Seguir leyendo"
2560,1310679271057301508,2020-09-28 20:34:24+00:00,Fushimag,"Casado ha llegado al muro de hielo que cierra el disco terráqueo, y allí ha visto los resultados de la votación en la que arrasó Felipe de Borbón
#IIIRepública
#ReferéndumYa https://t.co/LDII81MyHA"
2561,1310658639829573642,2020-09-28 19:12:25+00:00,nacho_maltes,@IdiazAyuso ANimo...madrid resiste...el muro de hielo de esta panda de...
2562,1310289417052061702,2020-09-27 18:45:15+00:00,TodayILiveHere,"Berthold tampoco se queda atrás en cuanto a personaje, sino hubiese sido un muro de hielo durante todo el tiempo menos ahora claro https://t.co/JqrxO3deZa"
2563,1310253326592880641,2020-09-27 16:21:51+00:00,LatanoHair,"Su poderosa arma, la velocidad, terminaría siendo su verdugo en esa pelea, pues instantes antes de dar el golpe de gracia, aquél muro de hielo elevaría a Ninetales hasta la cima evadiendo así su Ala de Acero y quedando expuesto a ese poderoso ataque congelante; Gladio cubrió su"
2564,1310233173880647684,2020-09-27 15:01:46+00:00,donmichibb,"Le di un cubito de hielo a Ramón y masticó como si fuera un hueso, no se que tanto me sorprende si lo vi masticando el muro también 🤦🏽‍♂️"
2565,1309829513040232448,2020-09-26 12:17:46+00:00,GuardianRaziel,"@xIn_posterum ──Desde que se reencontraron sintió un muro de hielo macizo entre los dos, uno que los separaba y que hacía que fuera imposible la reconciliación.

Pero ese día lo sentía más que nunca.

Quizás eso era lo mejor para los dos. . . Para él.──

. . . Tranquilo, no tendrás que &gt;"
2566,1309736742279405571,2020-09-26 06:09:07+00:00,tamiloxd,"Algo que parece ser común a los trading card games son los llorones que lloriquean cuando sale una carta que les arruina el combo absurdo. En Hearthstone, el ejemplo perfecto era el muro de hielo(el secreto épico). La sacaron porque los llorones no podían soportar que una carta,"
2567,1309351632342323200,2020-09-25 04:38:50+00:00,ElenaGarcaSant1,"En febrero de 2015 las condiciones climatológicas consiguieron algo que no se había visto en muchísimos años. Las bajas temperaturas, unidas a un fuerte viento hacían que el agua se congelara al chocar contra el muro del embalse, dibujando figuras de hielo en farolas y señales https://t.co/36GAaUPzF8"
2568,1309280298425876482,2020-09-24 23:55:23+00:00,Marilyn40792166,Documental Tierra Crater Plano Antartida Muro Hielo Domo. Verdad Suprema... https://t.co/YlMBvPOoCw a través de @YouTube
2569,1309241713358180354,2020-09-24 21:22:03+00:00,Marquemepese,"Elsa revive, siguiendo la lógica de la peli. Entonces se sube al caballito de agua y crea un muro de hielo para proteger el reino. ESTABA AL LADO TODO EL TIEMPO. A una carrera de distancia. La distancia es relativa en Frozen. Recordad la 1. https://t.co/eUCxpeihoc"
2570,1309087486073806850,2020-09-24 11:09:13+00:00,josguiperena,Va llegando la hora de que los del Norte construyamos un muro de hielo https://t.co/37Vdh8HfQ8
2571,1308332791210422272,2020-09-22 09:10:19+00:00,CentralshopMe,"Sería gracioso que la teoría más simple y censurada fuera cierta
La tierra es plana y después del muro de hielo está la civilización que nos somete a hambre guerras y sin tecnología ect https://t.co/wzM40pnYud"
2572,1308047321100431366,2020-09-21 14:15:58+00:00,OscarMa02398667,@_ElFaro_ Como aquel episodio de juego de tronos cuando el rey de la noche anduvo haciendo el tonto hasta que le llegó un dragón del cielo y así  pudo destruir el muro de hielo 🤣🤣🤣 que HBO demande a Bukele por infringir derechos de autor.
2573,1308031932060532742,2020-09-21 13:14:49+00:00,Hielo_Frito,@SPAINonymous @MrAndrada @logaiterbaetulo Todo a cambio de un módico estado policial unipartidista que podrá arremeter contra las libertades civiles cuando quiera y además te construye un muro no vaya a ser que te escapes
2574,1307746829430267906,2020-09-20 18:21:55+00:00,hullabaloo_oo,"@Larry_Joestar ""Incluso desde que nací, delante de mis ojos siempre hubo un muro deprimente. Agua hirviendo, tierras de hielo. El mundo de afuera es mucho más grande que el de adentro de las murallas. Aquellos que han visto todo, entre todos, deben ser los más libres. Esto es.. libertad""

-Eren"
2575,1307455094389080064,2020-09-19 23:02:40+00:00,aaleexx_012,No sabes que hay detrás de este muro de hielo~@Zetazen1
2576,1307433050284883968,2020-09-19 21:35:04+00:00,LadyNaxer,"Llevo ya 2 años fuera del ""muro de hielo"" metafórico, en el que me metí cuando salí de la psicóloga y la verdad es que me ha ido a peor desde entonces, han pasado cosas geniales, y con eso me quedo, pero creo que queda claro lo que voy a hacer a partir de ahora."
2577,1307285718742564864,2020-09-19 11:49:38+00:00,fachanoir,"Tú piensas que la Tierra es esférica, yo creo que más allá del muro de hielo hay dragones.

Me siento triste por ti."
2578,1307277524204888064,2020-09-19 11:17:04+00:00,atxmicblxnde_ht,"@redxmption_ht Curiosamente, esa simple palabra la había entendido a la perfección a la primera y Levi le confirmó que estaba en lo cierto cuando la cogió por la muñeca para salir corriendo.
Ginevra podría haber levantado un muro de hielo fácilmente pero »"
2579,1307173334816362498,2020-09-19 04:23:03+00:00,Marilyn40792166,"Militar Supremo dice Tierra Crater Plano, Muro Hielo, Continente 3x Afri... https://t.co/OpCs88eQn5 a través de @YouTube"
2580,1307136259874324482,2020-09-19 01:55:44+00:00,JuncLuisjholgar,El muro de hielo de la antartida que nos separa de la otra realidad se r... https://t.co/thGJrYsyaF a través de @YouTube
2581,1307051112206393349,2020-09-18 20:17:23+00:00,CagedWinterBird,"@AndranianRuler + ella se escuchaban cercanas, por lo que con violencia se giró. Un muro de hielo hizo crecer en la linde, alto y grueso, hasta que la visión del otro lado quedó totalmente opacada y pareció que este absorbía cualquier atisbo de luz. Evren +"
2582,1306884091875385344,2020-09-18 09:13:42+00:00,elarjonauta,Madrid en vilo a la espera de si Ayuso ordena levantar un muro de hielo en la M-30 Sur vigilado por la Guardia de la Noche.
2583,1306867292823785484,2020-09-18 08:06:57+00:00,PCazurro,"@Rubiapeleona No, porque hay un muro de hielo rodeando la tierra y el ejército impidiendo que llegues a los confines que no te enteras 😂😂😂😂😂"
2584,1306817962507206656,2020-09-18 04:50:56+00:00,JimenatoUnRato,"—Tememos que el gran muro de hielo que retiene el agua del planeta, se resquebraje y nuestra nave sea arrastrada por el sumidero — ha declarado el jefe de la expedición."
2585,1306669069429604356,2020-09-17 18:59:17+00:00,BurningGlaciar,"&gt; en tan complicada situación, y ese alguien era...@borntocreation -

¡Yaoyorozu!

-Dijo el chico totalmente sorprendido, mientras que lanzó fuego a algunos de los degenerados e hizo un muro de hielo, allí, el preguntó.-

¿Que haces aquí? Este lugar es peligroso para ti. https://t.co/62oVIcTdgd"
2586,1306356137814614017,2020-09-16 22:15:48+00:00,aiinaalvarez,"""Quiero saber que hay detras de ese muro de hielo, me importa bien poco si es malo o bueno. Si es veneno entonces quiero venenooo"""
2587,1306153351164375040,2020-09-16 08:50:00+00:00,Rickard_Stark,"@DanyarGreyjoy —Rickard suelta una carcajada que estalla en la sala y llama la atención de su severo padre, cuya mirada gélida como el hielo de Más-Allá-Del-Muro, cae sobre él. El pequeño lobo carraspea y se hunde un poco en su silla.—"
2588,1306149322531119109,2020-09-16 08:34:00+00:00,AlwayzBroken,Quiero saber qué hay detrás de ese muro de hielo
2589,1306073712467288066,2020-09-16 03:33:33+00:00,CAndersondavila,"Quiero saber que hay detrás de ese muro de hielo, si es veneno quiero veneno"
2590,1306008569112862721,2020-09-15 23:14:41+00:00,Healing_Gxddess,"@azuna_exp @XCorvumNigrum @genaroo_25 @blvrryf @CrisisDraco @DragonTheWar_ @_ZIRAEL7_ @5imon_RP @PrincessRxbel @nuevo_rp Resbaladizo, el cual lo iba a impulsar y a aumentar su velocidad.

Empieza a deslizarse por este, pero rápidamente oye unos pasos atrás de él, lo cual hace que gire la cabeza y al ver que el demonio lo estaba siguiendo, crea rápidamente un muro de hielo, el cual queda entre los
&gt;"
2591,1305881057774895105,2020-09-15 14:48:00+00:00,yagnaGalvez,"Será que cuando estás con el indicado, ese muro de hielo se derrumba? 🤔"
2592,1305675530323349504,2020-09-15 01:11:19+00:00,SanjurYau,"@GeorgeArtwell Y cada vez son más que es lo triste. Las reuniones son cada vez más concurridas y sale el montón de gente creyendo que el mundo es plano, que el sol es una lámpara y que el fin del mundo es un muro de hielo en la Antártica."
2593,1305277419998322690,2020-09-13 22:49:22+00:00,Castilloaxell,Quiero saber que hay detrás de ese muro de hielo
2594,1305166363313479680,2020-09-13 15:28:04+00:00,To_Pa_Na,@mjdelrio @SebasFC @Gerardo4372 Me lo guardo para leerlo en casa. Soy de Bilbao y viví en Vitoria un tiempo. Siempre flipaba porque en invierno doblar la esquina y meterse en calles con orientación norte-sur era como pegarse con un muro de hielo...
2595,1304801521473904642,2020-09-12 15:18:19+00:00,misswxtch,"@SCXRLETTHXLL parecían seres a los que un muro de hielo les fuera a detener. Tarde o temprano vencería y entonces no solo tendría que enfrentarse a los del calabozo, si no también a estos.

No es que le cayera en gracia Sarah, pero tampoco tenía nada contra ella, de momento. Crystal decidió +"
2596,1304747725087551491,2020-09-12 11:44:33+00:00,NicoleCarrrasco,Aaaa con razón siempre me dabas las bolsas de hielo a mi en el muro JAJJAJA
2597,1304534878361399296,2020-09-11 21:38:46+00:00,MG_Kiko8,Dime qué hay detrás de ese muro de hielo
2598,1304527616112824322,2020-09-11 21:09:55+00:00,dgpaissaud,"@WKHEINSENBERG @ema_deleonn Si la tierra fuera plana las fuerza de la gravedad atraería todo hacia el centro y tendría que estar todo inclinado.
Además los mapas aéreos no tendrían sentido y por sobre todo veríamos un muro de hielo al final del disco."
2599,1304238622829359105,2020-09-11 02:01:33+00:00,PopeltyOK,"https://t.co/7Sa3nmTI1v Si señores, lo sabía¡! Covid 19 fue una conspiración para que los terraplanos no descubran la verdad con su crucero al gran muro de hielo."
2600,1304221876668035072,2020-09-11 00:55:01+00:00,PalomequeRociio,"Que ganas de estar en el muro tomando una birra al hielo, se me hizo agua la boca ya"
2601,1304156394866839558,2020-09-10 20:34:49+00:00,iikergarcia6,"Quiero saber que hay detrás de ese muro de hielo, me importa bien poco si es malo o bueno. 🖤@Zetazen1"
2602,1303827453266276352,2020-09-09 22:47:43+00:00,ROJOBRlLLANTE,"( muro de hielo

Y le llamó a Eva Reina de Hielo 

JAJAJAJUAODOKSOSIZDKDOSIDXSS ) https://t.co/uTYvaWip85"
2603,1303823358342189057,2020-09-09 22:31:27+00:00,RxsaRubus,"« aquello no dependía realmente de ella, dependía de lo que iba sucediendo y como aquello afectaba a su persona... Así que no podía hacer mucho. Tampoco podía volverse un muro de hielo.

""Sin embargo... Si vuelve a suceder... Creo que lo único que puedo hacer es recurrir »"
2604,1303811259779948547,2020-09-09 21:43:22+00:00,ViragVVang_,"@EthanHBull Y si no se los diera así Vira sentiria que aquello ya era definitivamente un muro de hielo peor que en Invernalia. Al menos aunque no esperanza podía pensar que todo seguía igual entre los dos. Le dio un apretón en la mano.

—Buenas noches, no vuelvas tarde y si no vuelves»"
2605,1303808536665829382,2020-09-09 21:32:33+00:00,GonzaStp,"Lo insólito hubiese sido que encontraran el muro de hielo que fantasean es el borde de la tierra.
https://t.co/gZLnJO2WJU a través de @LANACION"
2606,1303772790718377986,2020-09-09 19:10:30+00:00,jak3mate,"@elmancodeBacoor @blete Pinta bien ese panel que está montando. Le dejo un par de parches curiosos de mi colección y otro que, como guardián del muro (de hielo), debería considerar conseguir 😄. Un saludo. https://t.co/566BAV4VwW"
2607,1303458789706915840,2020-09-08 22:22:47+00:00,_BLXXDYRXSE,"&gt; curvas que la formaban sin vista de retorno. Profundizó la unión sagazmente, casi de inmediato; un muro de hielo quebrándose paulatinamente, aún cuando era perfectamente consciente de que estaba permitiendo una entrada a su mundo a alguien foráneo.

Sin embargo, por un &gt;"
2608,1303273779200700416,2020-09-08 10:07:37+00:00,_CharlieRunckle,@wildzerg_ @erasergae @malditobulo Ahora solo le falta decir que hay un muro de hielo que evita que nos caigamos al espacio 🤣🤣🤣🤣
2609,1303182633803939842,2020-09-08 04:05:26+00:00,shxthro,"@Shiroi_kaminari ㅤㅤ
ㅤse elevó para conseguir una reluciente pero hermosa flama azul que superaría los 2000° hasta tocar el punto alto. Ardió con intensidad casi todo el campo de batalla, a sus espaldas empezaba a derretirse el muro de hielo por la enorme presión que generaba esa llama 、ㅤ
ㅤ https://t.co/9rMMRZC5hY"
2610,1303133879679758336,2020-09-08 00:51:42+00:00,arteIetaI,"Quiero saber qué hay detrás de ese muro de hielo, me importa bien poco si es malo o bueno
si es veneno, entonces quiero veneno. 

https://t.co/fqeKwXzggu"
2611,1302808937851428865,2020-09-07 03:20:30+00:00,pbaezaval,@T13 Van en búsqueda del muro de hielo...al menos después de varios años al fin van... pero el viaje no era en un botecito .. era en un barco y lo postergaron 3 veces. El terraplanismo llega a su fin.
2612,1302649628668694528,2020-09-06 16:47:28+00:00,Sexespecial,"DIVERTAD SEXUAL
Encontré esta imagen en la web. Pensé en el mensaje que se procura transmitir.
Una pareja (varón-mujer) separada por un muro (de hielo?) construído sobre una cama (espacio por autonomasia pensado para el sexo).
https://t.co/DytQNlRRk3 https://t.co/0Qo1yrTEm9"
2613,1302573632724652033,2020-09-06 11:45:29+00:00,AmnesicaPerdida,"Quiero saber qué hay detrás de ese muro de hielo
Me importa bien poco si es malo o bueno
Si es veneno, entonces quiero veneno"
2614,1302337058397069313,2020-09-05 20:05:25+00:00,elnono007,"@benitomartxn @bertrandmyd Lo debe decir por los barcos repletos de refugiados que llegan a Europa y p el muro que está construyendo Mexico, verdad? Ahora hasta Canada se plantea crear un muro de hielo tipo juego de tronos .
Deje de leer la prensa, ver los telediarios y haga más caso a los que vivimos aki"
2615,1302299842828525568,2020-09-05 17:37:32+00:00,Andoni1987,Cuando dejas el muro de hielo para comprar pan y huevos #COVID19 https://t.co/1QoqLpUpIu
2616,1301972083480690688,2020-09-04 19:55:08+00:00,mohicano1019,Quizá tarde o temprano trump se acordara de sus palabras del muro cuando los americanos tengra que imigrar por una posible mini edad de hielo #minimodeddy
