,Id_tweeet,Fecha,User,Tweet
2588,1586896953253691398,2022-10-31 01:44:51+00:00,andresiv73,"Donde trabajo, tengo una compañera voluntaria para recursos humanos, trabajó como ingeniera civil en más de 50 países, ayudó a desarmar armas nucleares de la guerra fría, trabajó en Antártida y en Chernobyl. Ahora está estudiando bellas artes. Tiene más de 60. Siempre se puede. https://t.co/4CGEA75Mzg"
2589,1586893311528374272,2022-10-31 01:30:23+00:00,sebafer,@GrouchOnLSD Donde trabajo tenemos una clienta que es así. El otro día (que ni siquiera hacía frío) apareció toda emponchada como si estuviéramos en la Antártida.
2590,1586892490086424577,2022-10-31 01:27:07+00:00,Brasheardani,Dios mío ya dentro de poco hasta en la Antártida va a gobernar la izquierda. Que asco de mundo.
2591,1586889659736412160,2022-10-31 01:15:52+00:00,FilmusDaniel,"El triunfo de @LulaOficial brinda oportunidades económicas y de integración para América Latina. Un proyecto común desde México hasta la Antártida.

#Desiguales https://t.co/Y2GLszCwcR"
2592,1586889440710074371,2022-10-31 01:15:00+00:00,ADnoticiasMX,"Descubren en la Antártida unas bacterias desconocidas que son “hiperresistentes” a los antibióticos
https://t.co/NgKJVqdIgf"
2593,1586888634208247808,2022-10-31 01:11:48+00:00,marucalp,"@carolina_moine Como aquí...los delincuentes también festejaron.

En las cárceles ganaron los K x 80 %!
En base de Antártida ganó @mauriciomacri por igual porcentaje...🤷🏻‍♀️"
2594,1586886796197208065,2022-10-31 01:04:29+00:00,AlejoMo00424848,"@Almitap__ Jajsjakshja, un viaje a la Antártida"
2595,1586886287834898432,2022-10-31 01:02:28+00:00,termolari,"@TomELawrence1 Todos, salvo los peruanos, apoyan sólo de palabra. Brasil ya nuncaás le va a cerrar sus puertos y bases a los buques y aviones ingleses que van a Malvinas o a la Antártida o a cualquier otro lado. Ni con Bolsonaro ni con Lula."
2596,1586885810951000064,2022-10-31 01:00:34+00:00,rafaelcosta0101,@rrodinan @Flamengo @gabigol @Nacao12 Qual o fuso horário aí na Antártida mano?
2597,1586885696312049664,2022-10-31 01:00:07+00:00,NotiCentralEC,"Ecuador ingresó a Convención para Conservación de Especies Vivas en la Antártida - Diario La Hora 
 mas info en: https://t.co/TDdOeXN3zl"
2598,1586884536264114176,2022-10-31 00:55:30+00:00,InfoApuntes,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/ivIGME8sIw
2599,1586884029063774209,2022-10-31 00:53:30+00:00,MQueeiroz,Com correspondentes da Antártida a Ratanabá. https://t.co/BLq1Rn3JCd
2600,1586883214865563648,2022-10-31 00:50:15+00:00,AlfaCopy,@parragagraciela @Migue1Caro Ya veo porque el Ártico se descongela mientras La Antártida se extiende.
2601,1586883122657910791,2022-10-31 00:49:53+00:00,ShadowSennin25,"@stephen_churry @LastpickGG Se fue a la Antartida we, para ayudar a detener el derretimiento de los casquetes"
2602,1586882917397053442,2022-10-31 00:49:05+00:00,dilan_bianchi5,@chunchothermo @Andruzado1 Jajajajaja cortaste el internet en la Antártida 🤣🤣
2603,1586882890062647296,2022-10-31 00:48:58+00:00,Enteremonos,👉 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/nifkZD2n31
2604,1586882648974106624,2022-10-31 00:48:01+00:00,Analitica,"Aunque han llegado masas frías provenientes de la Antártida en otras oportunidades, que lo haga en noviembre es algo inusual dentro de los comportamientos climáticos estudiado #30Oct https://t.co/XZGh6kraYP"
2605,1586881671881789440,2022-10-31 00:44:08+00:00,brurolivier,@privslivs ridícula deve tá lá na antártida
2606,1586881327848210434,2022-10-31 00:42:46+00:00,diegocalle22,"@GeneralMilani @LulaOficial Un gran caballo de Troya para toda América latina. El próximo objetivo será la Antártida, prepárense..."
2607,1586879720825683968,2022-10-31 00:36:22+00:00,InfoReportes,💫 ¿De quién es la Antártida? https://t.co/xSTuqNP9qp
2608,1586879412959576065,2022-10-31 00:35:09+00:00,antartidapingu1,"Conseguí este libro bonito, de poesía prehispánica flor y canto.
Vamos a darle una leída.
Es bonito.
💚💚💚 https://t.co/RWvQzMEtQc"
2609,1586877875470352387,2022-10-31 00:29:02+00:00,antartidaref,@AbogadoDijo Video inedito????
2610,1586877504115048448,2022-10-31 00:27:34+00:00,juancruzcip,"Ya consiguieron control de Amazonas, ahora vienen por la Antártida.....
América Latina nunca fue el patio trasero solo esperaron su justo tiempo"
2611,1586875744839516163,2022-10-31 00:20:34+00:00,antartidapingu1,"@la_darbol_oh @quemandoatium Muchas gracias Dany, es un libro obligado, es muy bueno. Y seguir leyendo a las teóricas del feminismo es lo más importante que debemos hacer todos los días. 
Gracias ☺️☺️💚💚"
2612,1586875386025197570,2022-10-31 00:19:09+00:00,sasslet69,@highlnfidelity Antártida?)
2613,1586875165190791170,2022-10-31 00:18:16+00:00,LuisFer75429072,"Ganó Lula, como van las cosas me tocará vivir en la Antártida."
2614,1586872297515778054,2022-10-31 00:06:53+00:00,XanthisSuarez,"#HoyEnLaHistoria Un día como hoy 30 de octubre del año 1991, se firma en Madrid, España, el protocolo del Tratado Antártico entre 30 países, que entró en vigor en 1998, y cuyo objetivo es que la Antártida sea 'una reserva natural dedicada a la paz y a la ciencia' @BolsadeMujeres"
2615,1586871480788426754,2022-10-31 00:03:38+00:00,alsersocimo,"@MarisaKlos La guía es la tan demorada latinoamérica unida. La Gran Confederación. Si EEUU se suma, perfecto. Si no, desde el Ŕío Grande a la Antartida."
2616,1586870347004985344,2022-10-30 23:59:08+00:00,TeActualizas,💫 ¿De quién es la Antártida? https://t.co/81Wp6sm3uT
2617,1586869370483085312,2022-10-30 23:55:15+00:00,Agenda_Malvinas,"CHINA ANUNCIA EL COMIENZO DE SU 39° EXPEDICIÓN ANTÁRTICA 
📌https://t.co/LxL1G3bmP5
Destacará un contingente de 255 científicos, y prevé realizar un segundo viaje. Este año, #China alcanzará el mismo número de estaciones con las que cuenta #EstadosUnidos #Antártida https://t.co/9dC0HYIbeh"
2618,1586867664164737026,2022-10-30 23:48:28+00:00,inspector_de_b,"Con el Globalismo gobernando Sud America la Argenrina esta mas rodeada de ""amigos"" que nos van a apuñalar cuando vengan por la Antartida y la Patagonia. Cagamos"
2619,1586865451921031169,2022-10-30 23:39:40+00:00,EncuentroDePat3,"La hazaña del vicecomodoro Marambio, el piloto que voló a la Antártida “a todo o nada” y dio comienzo a una epopeya - Infobae https://t.co/dvTHgJV8sY"
2620,1586863131891929088,2022-10-30 23:30:27+00:00,matheuspaimf,@rrodinan @Flamengo @gabigol @Nacao12 irmão vc ta fazendo que desgraça na antártida
2621,1586863084970201089,2022-10-30 23:30:16+00:00,DatoAlMinuto,💫 ¿De quién es la Antártida? https://t.co/regR7RihHZ
2622,1586861453390258177,2022-10-30 23:23:47+00:00,blaspeodo,@brezhneviano Como cuando votan los milis de las bases en la Antártida.
2623,1586860682057752576,2022-10-30 23:20:43+00:00,InfoApuntes,☝️ ¿De quién es la Antártida? https://t.co/ivIGMEq476
2624,1586860599006281728,2022-10-30 23:20:23+00:00,DatoAlMinuto,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/regR7RihHZ
2625,1586859072196071424,2022-10-30 23:14:19+00:00,viajandares,"Antártida
  
 #viajeros #travel https://t.co/XiKOqwx1yI"
2626,1586858037930852352,2022-10-30 23:10:13+00:00,Luis02613904,"@sergmarchetti @inesberasategui Dónde tenés la casita , en la Antártida Argentina ?"
2627,1586856651658874880,2022-10-30 23:04:42+00:00,ig100sdd,"@jmvasco88 @pedrosa Vai pra Antártida, vc e o bozó encontrar com o Eurico."
2628,1586854933776994304,2022-10-30 22:57:53+00:00,Le_Konspirador,Los votos de la Antártida definen la elección. 👀
2629,1586854105720430596,2022-10-30 22:54:35+00:00,gabinomendoza78,"@IndirectasRock Solo cambia tu actitud.. 
Si sigues cómo vas.  Es lo mismo que te mudes  a la, Antártida..  hasta los osos polares te odiaran..."
2630,1586852579186659329,2022-10-30 22:48:31+00:00,LaPublicacion,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/A4v47eRIYM
2631,1586852465747673089,2022-10-30 22:48:04+00:00,Elpoliticonews,"La Antártida se podría ver aún más afectada de lo normal por los bloqueos de medidas de proteccion por parte de Rusia.

Enterate de todos los detalles aquí ⬇️:
https://t.co/hxSEGf2eOd

#Rusia #Antártida #Putin"
2632,1586852376333365248,2022-10-30 22:47:43+00:00,ProEditores,💫 ¿De quién es la Antártida? https://t.co/BNOleNN61x
2633,1586851961860542464,2022-10-30 22:46:04+00:00,elestimulo,"Como si no bastaran los azotes de una onda tropical tras otra, la llegada de una masa polar de aire frío, proveniente de la Antártida, agrava los pronósticos meteorológicos de Venezuela https://t.co/MlugzDQqUb"
2634,1586850871090024449,2022-10-30 22:41:44+00:00,MARALTA1,@Jojare2 De la Patagonia a la Antártida si es necesario! Con tal de estar en la jugada🤦🏻‍♀️🤢
2635,1586850797794594816,2022-10-30 22:41:27+00:00,Ro3911,"@BautiGilC Como?.. Querés poner palos en la rueda?
Pero eso no es de izquierda según vos?🤣🤣🤣
Andate para la Antártida,no servís para nada,ni para razonar."
2636,1586850248013512705,2022-10-30 22:39:16+00:00,PatriotaYojan,"A Empienarse:Masa de Aire frío de la Antártida se desplaza hacia Venezuela 
https://t.co/OQNkMN6YtM
  #poupettekenza"
2637,1586849160719892480,2022-10-30 22:34:56+00:00,Hiperenlazados,👉 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/w3arAmtTRa
2638,1586849009024598018,2022-10-30 22:34:20+00:00,guaroruben,@Datoworld Bueno ; que se preparen los gringos porque el éxodo LatAm no va a parar ... Y los venezolanos pobres venezolanos vamos a tener que poblar la Antártida
2639,1586848784289595396,2022-10-30 22:33:27+00:00,zoilavaca15,"@Marjo2079 Nunca, pero jamás de los jamases, soplan vientos del sur hacia el hemisferio norte..

La Antártida queda en el polo sur, ahora copias?"
2640,1586848012822843393,2022-10-30 22:30:23+00:00,MVillasboas97,"@rrodinan @Flamengo @gabigol @Nacao12 Meteu uma camiseta na Antártida, brabo!!!"
2641,1586847556809928704,2022-10-30 22:28:34+00:00,DonSinoptico,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/9VkPIxPu21
2642,1586845100705038336,2022-10-30 22:18:48+00:00,zuldayomar,"🗣️Masa de aire frío de la Antártida se desplaza hacia Venezuela, y podría agravar los pronósticos meteorológicos. #PuebloResistenteYValiente @NicolasMaduro @INAMEH @CeballosIchaso1
#poupettekenza 

https://t.co/ky6dSSYMpi vía @fusernews_ https://t.co/gGQrQHThwy"
2643,1586840683087683584,2022-10-30 22:01:15+00:00,SuperTrinos,💫 ¿De quién es la Antártida? https://t.co/CtGme5j60u
2644,1586839630149730307,2022-10-30 21:57:04+00:00,VictorAdrianRod,Sos pelotudo o pedis gridito en Antártida. 🤪
2645,1586834475660492800,2022-10-30 21:36:35+00:00,Kimiko_Chinao,"@reseteo1234 Contará la base en la Antártida, la de la Luna, la de Marte y donde carajos piense esconder al mierda de su hijo(quizás Haití)😝😝😝😝😝"
2646,1586834376184266752,2022-10-30 21:36:11+00:00,MartnJuan5,EPISÓDIO COMPLETO: ALIENÍGENAS DO PASSADO - Pirâmides da Antártida | HIS... https://t.co/Xd9OtdkqVH via @YouTube
2647,1586834093312200704,2022-10-30 21:35:04+00:00,Plu7Oficial,PM responde a rumores de sua demissão antes da eleição; problema com a vedação da janela fez com que Hércules ficasse preso na Antártida https://t.co/3itOfvupTA #Internacional #anos #Antártica #Antártida #antes
2648,1586832395629633537,2022-10-30 21:28:19+00:00,EMartn2,"@ScottHirst8 @AlonsodeLanzos El Rey Reloj, un villano de la época de villanos tontos. Pero ojo, que formó parta de la Liga de la Justicia de la Antártida ¿eh? 😅
https://t.co/iXd97eBjTJ"
2649,1586832373068353536,2022-10-30 21:28:14+00:00,Canal_Z_,"""📺 Secretos de la Antártida, mapas misteriosos y civilizaciones desaparecidas... https://t.co/CBiYLCRBKJ"""
2650,1586832248896102401,2022-10-30 21:27:44+00:00,bellayrebelde_,Masa de aire frío de la Antártida se desplaza hacia Venezuela https://t.co/pqoRNt4FeB vía @fusernews_
2651,1586831499747287048,2022-10-30 21:24:46+00:00,Francygalo13,"@LeonDeniz6 @DoCaos__ @FernandoSVasco1 @RobsonAndre_ @ArthurIosca @siteptbr Vcs faltaram a aula de matemática, brasil fica na Antártida"
2652,1586830797188866048,2022-10-30 21:21:58+00:00,Marco_Ippoliti,"@fvallejoss De la creadora de q había q entregar el sur y la Antártida para recibir las vacunas Pfizer, llega ""golpe de estado"" de bolsonaro jajajaj aguantate la derrota gila"
2653,1586829908214439938,2022-10-30 21:18:26+00:00,rocv2022,"@Rclo1410gmailc1 @landobel @RdePierola Grammys, Oscar, Golden Globes, Nobel, todos son progres.
Ej: Al Gore ganando un Oscar por un documental sobre el cambio climático y que en el 2008 ocurriría el deshielo de algún Polo o la Antártida. Cosa que nunca ocurrió. También recibió el Nobel y otros premios..."
2654,1586829216233971712,2022-10-30 21:15:41+00:00,eemilia61,"@LeigSofi @IuilOCofaigh Cayate vos , si te gusta tanto anda a la Antártida a vivir , con los pinguinos 🤣
Y yo al norte de Brasil a Ceara 🤣pero con playa ."
2655,1586829103591825408,2022-10-30 21:15:14+00:00,LaPampaParlasur,"•Carlos Béliz, Parlamentario Argentino Parlasur - Frente de Todos
del Conversatorio: “Geopolítica del Atlántico Sur, Islas Malvinas y Antártida. Actualidad y desafíos en el contexto de un nuevo orden global”"
2656,1586827733207744515,2022-10-30 21:09:48+00:00,antartida_ping,"Menstruei
Acho que o pt ganha ein"
2657,1586825824136839168,2022-10-30 21:02:12+00:00,Hiperenlazados,☝️ ¿De quién es la Antártida? https://t.co/w3arAmtTRa
2658,1586825807586107396,2022-10-30 21:02:08+00:00,Apoloskf,"🇻🇪Masa de aire frío de la Antártida se desplaza hacia Venezuela

#PuebloResistenteYValiente https://t.co/94Vu31s9ks vía @fusernews_"
2659,1586825626455007240,2022-10-30 21:01:25+00:00,wannadietonigh_,@dayIightera para hermana sos de la pampa no de la antartida
2660,1586825602484649989,2022-10-30 21:01:20+00:00,joscelioximenes,"@Mg77099077M @todonoticias Amo @Israel (@IsraelinBrazil) • Banderas de, Antártida, #Kiribati e Israel. https://t.co/FQJvhwhJ0v"
2661,1586824972034576386,2022-10-30 20:58:49+00:00,yoongifolIame,@ryujinmefolla bamonos a la antartida
2662,1586823845196877824,2022-10-30 20:54:21+00:00,ZonaMediatica,🪐 VÍDEO: ¿A quién pertenece la Antártida? https://t.co/EatNG24n0A
2663,1586823503491338240,2022-10-30 20:52:59+00:00,joscelioximenes,"@ArnaldoCento @todonoticias Amo @Israel (@IsraelinBrazil). | Las banderas: Israel, #Kiribati y #Antártida. Portugués: Cento, sou do Brasil (#Ceará) https://t.co/jpeYZWRH7J"
2664,1586823393885683712,2022-10-30 20:52:33+00:00,jorgegheco,@accelereta42 @jpurias Yo opto por el plan hoppeano de llevar a todo lo que no me gusta a la Antártida.
2665,1586821910624669696,2022-10-30 20:46:39+00:00,sebaAntik,@alerosenfeld En las mesas de La Antártida gana riBer
2666,1586821821030178822,2022-10-30 20:46:18+00:00,beatrizp03,meu sonho conhecer a Antártida e os animais lindos de lá
2667,1586821407970926596,2022-10-30 20:44:40+00:00,SamuelClemens67,"@luichi_vk @velergarraf @ClaraGrima El agujero de la capa de ozono dejo de ser el principal problema gracias a la eliminación de los CFC, no porque fuera mentira.
Y lo del aumento de extensión y grosor...en fin, no sé dónde te informas. En 2022 se ha batido el récord de menor extensión de hielo en la Antartida"
2668,1586821081394036740,2022-10-30 20:43:22+00:00,GipsyGastello,Masa de aire frío de la Antártida se desplaza hacia Venezuela https://t.co/nhJR8FthSs vía @fusernews_
2669,1586820378298548224,2022-10-30 20:40:34+00:00,Antonio48353279,"@rogeliomtz75 Si se mezclan perfectamente en Cabo de Hornos, cerca de la Antartida, a pesar de su diferente densidad, ya que el Atlantico es mas salado que el Pacifico, pero si se mezclan...
  Saludos..."
2670,1586820350800699395,2022-10-30 20:40:27+00:00,elizardoponce,Encontraron un río de 460 kilómetros de largo bajo los hielos de la Antártida - https://t.co/N9d8AwaWGb
2671,1586820214481719296,2022-10-30 20:39:55+00:00,camartinezj,Encontraron un río de 460 kilómetros de largo bajo los hielos de la Antártida - https://t.co/xQAtzjeOWG
2672,1586820017525358593,2022-10-30 20:39:08+00:00,clarincom,Encontraron un río de 460 kilómetros de largo bajo los hielos de la Antártida https://t.co/yW4GJmFx8s
2673,1586819410618159106,2022-10-30 20:36:43+00:00,SoyRosmy1,"Una masa polar de aire frío inusual en esta época del año, proveniente de la Antártida, se acerca hacia Venezuela y podría agravar los pronósticos meteorológicos.

https://t.co/OcI13flSiW

 #PuebloResistenteYValiente https://t.co/6OwJ8fva8M"
